"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"905",".@PatKennyNT There *is* an alternative to #trump #ClintonCash 
#GreenParty #DrJillStein 
#mediabias https://t.co/pbyfrnHnmL",FALSE,0,NA,2016-10-20 09:44:36,FALSE,NA,"789039604771000320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tnteacherTim",0,FALSE,FALSE,NA,NA
"906","RT @nowthisisliving: Retweet if you respect women more than Donald Trump #debate",FALSE,0,NA,2016-10-20 09:44:36,FALSE,NA,"789039604598964224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fluidclarke",2292,TRUE,FALSE,NA,NA
"907","RT @FillWerrell: ""I hate Hiliary""
""I hate Trump""
""I'm not voting""
""I'm moving out of the US""

Okay 16 year old Twitter take it easy you hav<U+2026>",FALSE,0,NA,2016-10-20 09:44:36,FALSE,NA,"789039604594802688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","connersealscott",5528,TRUE,FALSE,NA,NA
"908","Salma Hayek manda un <U+00AB>particular<U+00BB> saludo a Trump en nombre de los mexicanos https://t.co/yQdufibSsp https://t.co/nzi2RGP153",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039604217352192",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","infozzi",0,FALSE,FALSE,NA,NA
"909","RT @vonPinto1: They are yet to figure out that Trump is a Mean User!! He does NOT care about those he brought to the debate. https://t.co/9<U+2026>",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039604057858048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","HawaiiShira",2,TRUE,FALSE,NA,NA
"910","RT @FoxNews: ""This is definitely a great win for team Trump."" - @erictrump tells @ainsleyearhardt moments after @realdonaldtrump's last #de<U+2026>",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039603961430016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NathanDWilsonFL",727,TRUE,FALSE,NA,NA
"911","RT @immigrant4trump: Donald Trump is the best choice for ALL Americans! Make America Great Again! ""Go Out and Vote, Let's Do THIS!"" #debate<U+2026>",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039603848192000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anita777rufin",1696,TRUE,FALSE,NA,NA
"912","RT @BernieSanders: Donald Trump is the least qualified person to become president in the history of our country. Go vote! #debatenight http<U+2026>",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039603831496704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mel_marieee",18980,TRUE,FALSE,NA,NA
"913","RT @kreissdaniel: Where do @PatMcCroryNC and @senatorburr stand on Trump's refusal to say he will accept the election results?",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039603831406592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danhomick",8,TRUE,FALSE,NA,NA
"914","RT @TPM: Fox, CNN, and MSNBC hosts all agree after final debate: Trump's comments about election results overshadow all else https://t.co/m<U+2026>",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039603588169728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Laughpath",65,TRUE,FALSE,NA,NA
"915","RT @EAristeguieta: Las diferencias fundamentales entre Chavez y Trump son dos: trump es catire y no es comunista. Solo por esto ultimo es m<U+2026>",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039603441340416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elbichitoyo",65,TRUE,FALSE,NA,NA
"916","RT @meganamram: Trump speaks like he's trying to add words to make an essay longer",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039602946437121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thatawkwardpan_",3996,TRUE,FALSE,NA,NA
"917","RT @DavidDobrik: All jokes aside Trump is probably a really bad kisser",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039602942160896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rhi_tucker",1263,TRUE,FALSE,NA,NA
"918","Il duello tra la Clinton e Trump <U+00E8> stato pi<U+00F9> soporifero anche del Maurizio Costanzo Show. #nessunoescluso",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039602569019392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","itstherealtoffe",0,FALSE,FALSE,NA,NA
"919","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http<U+2026>",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039602304552964",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dhoygyot",65826,TRUE,FALSE,NA,NA
"920","@pjlacasse22 Bernie will NEVER have a chance so long as the Clintons &amp; their allies own the DNC. Vote Trump to kick the out, clear a path.",FALSE,0,"pjlacasse22",2016-10-20 09:44:35,FALSE,"788930255176228868","789039602233335813","702963029521076224","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Punch4Pound",0,FALSE,FALSE,NA,NA
"921","RT @kayleighmcenany: Trump wins, no question - exposed Clinton's mistruths and focused on the issues #debatenight #MAGA",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039601621012480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ssvikings",1513,TRUE,FALSE,NA,NA
"922","What's going on OKC? Trump on Clinton: 'Such a nasty woman' -<U+2026> https://t.co/Yn24vObVZS Get found -&gt; https://t.co/8TQ04QzM3K",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039601268633600",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","OKCoGoing",0,FALSE,FALSE,NA,NA
"923","RT @vanbadham: Trump behaves like a belligerent toddler who's got into his parents' liquor cabinet... and calls Clinton ""a nasty woman"".
#d<U+2026>",FALSE,0,NA,2016-10-20 09:44:35,FALSE,NA,"789039600287174656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MikeXcaberate",13,TRUE,FALSE,NA,NA
"924","RT @FrankLuntz: Trump's worst line of the evening: ""Nobody has more respect for women than me.""

Everyone dialed it down... Even his own s",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039600194859008",NA,"<a href=""https://citcuit.in"" rel=""nofollow"">CitCuit</a>","Aktiveiyke",0,FALSE,FALSE,NA,NA
"925","RT @JohnFugelsang: Trump reminds you he's pro-life for women but pro-choice for mistresses.  #Debatenight #SXM121",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039600073400320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","inachu",623,TRUE,FALSE,NA,NA
"926","RT @voxdotcom: Hillary Clinton<U+2019>s three debate performances left the Trump campaign in ruins https://t.co/7Jc2CrPdRE",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039599960162304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gustavogitti",2514,TRUE,FALSE,NA,NA
"927","Warren vs Trump would have been over during the primaries.",FALSE,0,"mistriiii",2016-10-20 09:44:34,FALSE,"789039443080536064","789039599498715136","291846447","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mistriiii",0,FALSE,FALSE,NA,NA
"928","RT @nytimes: Trump, when asked if he would accept the results of the presidential election: ""I will keep you in suspense"" https://t.co/RX7i<U+2026>",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039599482003456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kinkeaddonna5",140,TRUE,FALSE,NA,NA
"929","RT @Limportant_fr: USA : sur Twitter des fans de Trump attaquent les journalistes juifs https://t.co/tQ7uBFBiEU https://t.co/iCLVySuC2H",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039599351898113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HoJacoba",1,TRUE,FALSE,NA,NA
"930","CNN's Van Jones On Donald Trump: 'You Can't Polish This Turd' https://t.co/poV2PnQ8Ti",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039599259570176",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","luisbergante",0,FALSE,FALSE,NA,NA
"931","RT @Carolde: For a woman who C/N recall anything when asked by  FBI or Judicial Watch,she can recall everything #Trump has said throughout<U+2026>",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039599054094336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NYGAL76",70,TRUE,FALSE,NA,NA
"932","RT @secupp: What wasn't addressed tonight: War-Weary Syrian Kids Ask Trump And Clinton Questions In Heartbreaking Video https://t.co/anOD0T<U+2026>",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039598978600960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RohanHyatt",21,TRUE,FALSE,NA,NA
"933","RT @nwiajk: Here we go. Add ""bigly"" to the dictionary. Nice, Trump. #Debate",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039598945075200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kaylalorss",440,TRUE,FALSE,NA,NA
"934","RT @NYTnickc: Trump: ""I didnt even apologize to my wife."" 

Melania: ""He Apologized to Me, We Are Moving On"" https://t.co/DrvZOSdaQX",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039598919946240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAMCYIANA",2038,TRUE,FALSE,NA,NA
"935","@brunelldonald We are of the same race and all i want is whats best for the ppl of this country. ISSUES are SAFTY DRUGS JOBS. TRUMP!!!",FALSE,0,"jamming118",2016-10-20 09:44:34,FALSE,"789036133405589504","789039598903189504","705113071354822657","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jamming118",0,FALSE,FALSE,NA,NA
"936","RT @jamizfoshiz: What Barbra Streisand said in the 90s is still relevant today. Replace Reagan with Trump. https://t.co/4cVVeVG4Ah",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039598655578113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","riahhmariahh",38,TRUE,FALSE,NA,NA
"937","RT @NateSilver538: Becoming hard to see how Trump can win the election, unless polls have been massively wrong all along. https://t.co/oQIW<U+2026>",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039598097670145",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","StoriesTweet",906,TRUE,FALSE,NA,NA
"938","Even the alpha investors of Wall Street do not want Trump's proposed deregulations  https://t.co/dCyEPg5NTf #MSNBC",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039597984636928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sheltomlee",0,FALSE,FALSE,NA,NA
"939","Trump dit que les <U+00E9>lections sont truqu<U+00E9>es... mdrrrrr
Nn c'est juste les gens qui veulent pas vote pour un gros con comme toi",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039597334499328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","payneftstoessel",0,FALSE,FALSE,NA,NA
"940","Wave of Dem attacks tie battleground Republicans to Trump: [[ This is a content summary<U+2026> https://t.co/maPtD5tDF8",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039596806045696",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","cgnetwork",0,FALSE,FALSE,NA,NA
"941","RT @DavidPapp: [CNET] Twitter gets testy over Trump's 'nasty woman' comment - CNET https://t.co/D49N0qL1L1",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039596688510976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SharlineMarle",3,TRUE,FALSE,NA,NA
"942","RT @lawyerthoughts: ""I accepted his apology."" -Melanie 

""I didn't even apologize to my wife!""-Trump #Debatenight",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039596625682432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmalinaFaizol",90,TRUE,FALSE,NA,NA
"943","RT @DemiLahana: @Telemundo51 @TeamTrumpAZ 
Viva Trump!",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039596227141632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adrijackson15",3,TRUE,FALSE,NA,NA
"944","RT @ByTimGraham: Stunned at service people I see backing Trump on twitter after he repeatedly called our military leaders ""stupid"" in tonig<U+2026>",FALSE,0,NA,2016-10-20 09:44:34,FALSE,NA,"789039596076163072",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GoldfarbJeffrey",4,TRUE,FALSE,NA,NA
"945","RT @netraKL: If Trump was Malaysian, which party would he be in?",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039595912437760",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","hamdanalias83",178,TRUE,FALSE,NA,NA
"946","RT @billmaher: Oh for fuck sake, if Trump was any more of a pussy he'd have to grab himself. #Debatenight",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039595815960576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saltysplitoon",16141,TRUE,FALSE,NA,NA
"947","RT @mindyfinn: Trump constantly praises Putin. Clinton left our classified info more vulnerable to Putin. We must treat him like the threat<U+2026>",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039595484803072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baker_linda1",142,TRUE,FALSE,NA,NA
"948","<ed><U+00A0><U+00BD><ed><U+00B4><U+00B4><U+00A0>@natahrojo desde EEUU nos detalla las mentiras de Trump en el debate #ClintonTrumpARV https://t.co/gwjzmCJ3To https://t.co/Bmq5dZBtQ9",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039595254063104",NA,"<a href=""http://dogtrack.es"" rel=""nofollow"">DogTrack_Oficial</a>","DebatAlRojoVivo",1,FALSE,FALSE,NA,NA
"949","RT @easypoliticsUK: Trump: People who believe in the 2nd Amendment were very upset by Clinton. #Debates2016",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039595153424384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","margueritainnes",2,TRUE,FALSE,NA,NA
"950","RT @Gotcha1963: @KristiRobins10 @scottt1984 @TeamTrumpAZ @PLINIOBUTTEN @RMaintainers She is smooth with her lies for sure. Trump was much b<U+2026>",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039594817875968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","508zamo",6,TRUE,FALSE,NA,NA
"951","RT @CLewandowski_: RNC members agree with Trump: It's rigged https://t.co/z7xHnjdk6y https://t.co/QrcysbPuka",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039594641694720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shortdelta",965,TRUE,FALSE,NA,NA
"952","RT @RichardGrenell: LA Mayor @ericgarcetti joins the Trump-Pence spin team for a few minutes before realizing he's in the wrong area &gt; http<U+2026>",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039594213937153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GleasonGail",34,TRUE,FALSE,NA,NA
"953","RT @KevinDarryl: Trump's refusal to say whether he'd accept election results has Americans fuming https://t.co/bJpXOvRz4l via @HuffPostPol",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039594092240896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suzanne_d0916",15,TRUE,FALSE,NA,NA
"954","The picture is photoshopped, however his dad was arrested in 1927 for kkk participation, go after trump with facts not lies.",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039593198792704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FluffyFabian",0,FALSE,FALSE,NA,NA
"955","RT @charliekirk11: Al Gore strongly challenged the election results in 2000. Democrats supported. Now they attack Trump for saying he MIGHT<U+2026>",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039593056153600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CathyFost0929",2624,TRUE,FALSE,NA,NA
"956","RT @charliekirk11: Al Gore strongly challenged the election results in 2000. Democrats supported. Now they attack Trump for saying he MIGHT<U+2026>",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039592695537664",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BerkowitzAnne",2624,TRUE,FALSE,NA,NA
"957","RT @SuperSaf: Australia 1
Trump 0

#Savage <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Debatenight https://t.co/2zOLT53ofP",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039592607408128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LifeIsADIYPro",8,TRUE,FALSE,NA,NA
"958","RT @ABC: Fact-check: Trump claims Clinton is responsible for nuclear weapons agreement that favors Russia. Grade: Mostly True https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039592523440128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SouthTX_",1125,TRUE,FALSE,NA,NA
"959","RT @ARnews1936: ""TRUMP: CLINTON FOUNDATION IS A <U+2018>CRIMINAL ENTERPRISE<U+2019>"" https://t.co/JX56jUPX9v",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039592347406336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EMBShade",22,TRUE,FALSE,NA,NA
"960","Good written summary of the final presidential debate by Jack Graham. Trump has not helped himself. https://t.co/OslCi3O6bZ",FALSE,0,NA,2016-10-20 09:44:33,FALSE,NA,"789039591877644288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mohammed_Amin",0,FALSE,FALSE,NA,NA
"961","RT @PolitiFact: LIVE FACT-CHECK: The Pew report Trump cited found no evidence of voter fraud. https://t.co/VDz3yyq5v4 https://t.co/bemMo60I<U+2026>",FALSE,0,NA,2016-10-20 09:44:32,FALSE,NA,"789039591789621248",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ragdog1",3175,TRUE,FALSE,NA,NA
"962","O Trump <U+00E9> o A<U+00E9>cio Never deles 
<U+26A1><U+FE0F> <U+201C>Trump amea<U+00E7>a n<U+00E3>o respeitar resultado das urnas<U+201D>

https://t.co/t20aUcAenX",FALSE,0,NA,2016-10-20 09:44:32,FALSE,NA,"789039591592497152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pedrito_TWD",0,FALSE,FALSE,NA,NA
"963","RT @JoyAnnReid: So my producer and I just got accosted by two Trump supporters. White, male, 30s probably. Vile, crude and loud. Hooray. #V<U+2026>",FALSE,0,NA,2016-10-20 09:44:32,FALSE,NA,"789039591261110272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wilwalt2",1778,TRUE,FALSE,NA,NA
"964","RT @jfreewright: Civil Rights Act? Voting Rights Act? Fair Housing Act (see Trump federal anti-discrimination lawsuits)? Pres. Obama? Miche<U+2026>",FALSE,0,NA,2016-10-20 09:44:32,FALSE,NA,"789039591227428864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elirarey",38,TRUE,FALSE,NA,NA
