"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1294","RT @zerohedge: Tax Foundation Analyzes Tax Plans: Trump Tops Clinton For GDP &amp; Wage Growth https://t.co/CBrxdaTHY0",FALSE,0,NA,2016-10-20 09:21:54,FALSE,NA,"789033892976164864",NA,"<a href=""http://www.botlibre.com"" rel=""nofollow"">BOTlibre!</a>","rbdoobis",71,TRUE,FALSE,NA,NA
"1295","RT @tragicgay: TOPIC: Yaoi
HILLARY: after much evolving, i realize now that ""Boys Love"" is everybodys love
TRUMP: i love those hands. big,<U+2026>",FALSE,0,NA,2016-10-20 09:21:54,FALSE,NA,"789033892741210112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ruaisu",475,TRUE,FALSE,NA,NA
"1296","RT @AlwaysActions: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8> Mike Huckabee visits some
of Crooked #Hillary's voters <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>

#Trump #HillaryGropedMe <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>
#SurvivingCompton #Trump2016
htt<U+2026>",FALSE,0,NA,2016-10-20 09:21:54,FALSE,NA,"789033892426625025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ianrob22",317,TRUE,FALSE,NA,NA
"1297","What scares Hillary supporters most about Trump is his promise to bring back jobs and throw their asses of welfare and food stamps!",FALSE,0,NA,2016-10-20 09:21:54,FALSE,NA,"789033892321726464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jimcromeans",0,FALSE,FALSE,NA,NA
"1298","Best moment of the debate- 
The audible laughter from the audience when Trump gave his "" Nobody has more respect for women than I do "" line.",FALSE,0,NA,2016-10-20 09:21:54,FALSE,NA,"789033892116398080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wbradhelms",0,FALSE,FALSE,NA,NA
"1299","RT @latinaafortrump: So @JaredWyand pointed out they used a softer filter on Hillary next to Trump. 20 yrs younger &amp; the hair? The neck don<U+2026>",FALSE,0,NA,2016-10-20 09:21:54,FALSE,NA,"789033892040744961",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","thekimchifiles",175,TRUE,FALSE,NA,NA
"1300","RT @TrumpSuperPAC: Governor Rick Perry of Texas said #Hillary never once mentioned our veterans! This is the reason #TRUMP gets overwhelmin<U+2026>",FALSE,0,NA,2016-10-20 09:21:53,FALSE,NA,"789033891533172736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmbreaGray",290,TRUE,FALSE,NA,NA
"1301","RT @youngestSgt: IS HER MOUTH  OPEN?? #CrookedHillary is a liar!!Trump handled her like a used tissue.
#TrumpPence16 #trumptrian 
#BernieSa<U+2026>",FALSE,0,NA,2016-10-20 09:21:53,FALSE,NA,"789033891516575744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Scimitar_98",6,TRUE,FALSE,NA,NA
"1302","BBC News - Presidential debate: Trump's 'Bad Hombres' quip inspires mucho mocking memes - https://t.co/KDpJRvMt78",FALSE,0,NA,2016-10-20 09:21:53,FALSE,NA,"789033891344572416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","petervhale",0,FALSE,FALSE,NA,NA
"1303","RT @gabbywhite981: She's running for the President of the United States of America  but never wears a American Flag pin..Trump is wearing h<U+2026>",FALSE,0,NA,2016-10-20 09:21:53,FALSE,NA,"789033891315068928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","luckyoes",15,TRUE,FALSE,NA,NA
"1304","RT @KarenKilgariff: In one response Trump said ""bigly"" 3 times. He's everything bad about humanity: ignorant, angry and no respect for gram<U+2026>",FALSE,0,NA,2016-10-20 09:21:53,FALSE,NA,"789033891294248960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GaryWarhurst",210,TRUE,FALSE,NA,NA
"1305","RT @TheBriefing2016: Protect Social Security? Donald Trump once compared the program to a Ponzi scheme. #debatenight https://t.co/uur57pS9jH",FALSE,0,NA,2016-10-20 09:21:53,FALSE,NA,"789033891193495552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EasterLemming",328,TRUE,FALSE,NA,NA
"1306","RT @palmeriodoria: Donald  Trump pode ser uma vers<U+00E3>o ianque de A<U+00E9>cio Neves. S<U+00F3> que Trump faz pol<U+00ED>tica com o pr<U+00F3>prio dinheiro e A<U+00E9>cio com o<U+2026>",FALSE,0,NA,2016-10-20 09:21:53,FALSE,NA,"789033890493165568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HelainedeAlmeid",38,TRUE,FALSE,NA,NA
"1307","RT @Hazelina123: @CBSNews You already have the results and refuse to put it up because the people have spoken....Its Trump Landslide Victor<U+2026>",FALSE,0,NA,2016-10-20 09:21:53,FALSE,NA,"789033889905905664",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ItsManenoMatamu",2,TRUE,FALSE,NA,NA
"1308","RT @DrJillStein: We've seen how media monopoly created Donald Trump and helped the DNC sabotage Bernie Sanders. #debatenight",FALSE,0,NA,2016-10-20 09:21:53,FALSE,NA,"789033889427775488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","YvonneMarie19",483,TRUE,FALSE,NA,NA
"1309","RT @thehill: Trump campaign manager: He will accept election results because he'll win https://t.co/nBkzrn8dNh https://t.co/eQS1pDkRrV",FALSE,0,NA,2016-10-20 09:21:53,FALSE,NA,"789033888140132352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beingbaloch42",6,TRUE,FALSE,NA,NA
"1310","RT @Girls4urtrump: Debate Moderator FINALLY Asks About WikiLeaks <U+2013> Trump Responds With Just TWO WORDS! https://t.co/4xyrFeii0F https://t.co<U+2026>",FALSE,0,NA,2016-10-20 09:21:53,FALSE,NA,"789033887603183616",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","lenasimeone1",5,TRUE,FALSE,NA,NA
"1311","RT @a_meluzzi: Madonna: ""Far<U+00F2> sesso orale a chi vota Hillary Clinton"" - Con o senza dentiera? Dem schifopenose. Trump ci liberi... https://<U+2026>",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033887531954176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lucaorrumilano",76,TRUE,FALSE,NA,NA
"1312","RT @RealAlexJones: #FAIL! Hillary Crashes &amp; Burns During Trump Attack - https://t.co/5eQMTQAiGP #infowars #debatenight",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033887397613568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DesignerDeb3",122,TRUE,FALSE,NA,NA
"1313","""Trump: we only have a block of cheese here bc i want to make america grate again""
<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033886927818752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IRMarviXIII",0,FALSE,FALSE,NA,NA
"1314","RT @Oliverdirtyb: Reminder: 
Trump.
Has.
Not.
Mentioned.
One.
Single.
Plan.
For.
This.
Country.
He's.
Just.
Talking.
Nonsense.

#debatenight",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033886709800960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","breanuhhbutt",12222,TRUE,FALSE,NA,NA
"1315","RT @AnnTelnaes: Trump's response to whether he'll accept the election results #debate #debatenight  @PostOpinions @washingtonpost https://t<U+2026>",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033886646956033",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","emilydee53_dee",253,TRUE,FALSE,NA,NA
"1316","If I was feeling ill I wouldn't be watching Trump v Clinton at 3am but @thatdunleavy is made of sterner stuff: https://t.co/PkN6wmuq4p",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033886550519808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","huddersfielding",1,FALSE,FALSE,NA,NA
"1317","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033886202245120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kcfireman",9495,TRUE,FALSE,NA,NA
"1318","RT @PhilippeCorbe: Je ne sais pas si elle ne passe que dans le Nevada,mais cette pub anti Trump avec la m<U+00E8>re de M.Shepard est poignante htt<U+2026>",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033885925597184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeromegodefroy",12,TRUE,FALSE,NA,NA
"1319","@Khanoisseur @magicsilicon a neighborhood car wash in LA makes good cash, Trump would scratch cars and deny responsibility, bad tacos too",FALSE,0,"Khanoisseur",2016-10-20 09:21:52,FALSE,"788989709913460736","789033885812133888","373564351","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ulysseas",0,FALSE,FALSE,NA,NA
"1320","RT @AuntyNeville664: Meanwhile, HRC released top secret details about nuclear response times. But hey, Trump said pussy 10 years ago. #prio<U+2026>",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033885619281920",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","beldandolo",3,TRUE,FALSE,NA,NA
"1321","Waiting for Trump to correct himself, instead I hear the word #bigly to come out of his mouth a second time XD",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033885380255745",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EsmeLee13",0,FALSE,FALSE,NA,NA
"1322","D<U+00E9>bat: Trump refuse de s'engager <U+00E0> respecter le r<U+00E9>sultat, veill<U+00E9>e l'U.Laval: le recteur hu<U+00E9>, les Jays en cong<U+00E9>, MP Gagn<U+00E9>: accusations? 5h30",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033885208350720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JulieMarcouxTVA",0,FALSE,FALSE,NA,NA
"1323","RT @JulieAnnLily: Trump's Refusal To Accept Election Results Has Americans Fuming https://t.co/vPZUprDcHP",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033884717461504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jsmith28998",5,TRUE,FALSE,NA,NA
"1324","RT @atensnut: Hillary calls Trump's remarks ""horrific"" while she lives with and protects a ""Rapist"".  Her actions are horrific.",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033883941560320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chic4trump",37997,TRUE,FALSE,NA,NA
"1325","RT @RealAlexJones: #FAIL! Hillary Crashes &amp; Burns During Trump Attack - https://t.co/5eQMTQAiGP #infowars #debatenight",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033883845140480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LesterAmelung",122,TRUE,FALSE,NA,NA
"1326","RT @TeresaKopec: People I never want to see after Nov. 8:
<U+2014> Jeffrey Lord
<U+2014> This blond woman in pink Saran Wrap on CNN
<U+2014> KellyAnne Conway
<U+2014><U+2026>",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033883765387264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Psykldoc",125,TRUE,FALSE,NA,NA
"1327","Egged On to Get Egg on His Face https://t.co/E5GTa4GnMv",FALSE,0,NA,2016-10-20 09:21:52,FALSE,NA,"789033883736141824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AugustEve2012",0,FALSE,FALSE,NA,NA
"1328","RT @paulkrugman: Amazing that Trump can't bring himself to even pretend to criticize Putin",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033883245371392",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nshoregrl",1204,TRUE,FALSE,NA,NA
"1329","RT @bfraser747: <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> #ShameOnYou

 #ClintonCampaign hired thugs to attack Trump supporters.  James O'Keefe exposed #ProjectVeritas

#DrainThe<U+2026>",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033883186696193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PC_FilterFree",257,TRUE,FALSE,NA,NA
"1330","RT @LaPanteraJr30: #NCDNDebate Tablazo de Trump con los dichosos Emails.  Minti<U+00F3> vilmente al pais y al FBI y hoy es candidata a la Presiden<U+2026>",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033882968395777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DianaaMendez_",9,TRUE,FALSE,NA,NA
"1331","RT @LeanneNaramore: Anderson Cooper's face when a CNN Trump surrogate tries to convince the panel dead people are committing mass voter fra<U+2026>",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033882867736576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyHayleyP",340,TRUE,FALSE,NA,NA
"1332","RT @jonlovett: It's a shame Trump is such a pathetic candidate because the Hillary campaign is an awesome operation built for a much better<U+2026>",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033882838568961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScottLarrmagee",442,TRUE,FALSE,NA,NA
"1333","RT @peddoc63: Hillary laughed when Trump said ""these are people who push Gays off buildings."" She's keeping the money <ed><U+00A0><U+00BD><ed><U+00B2><U+00B0> cause she's a #Nast<U+2026>",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033882746322945",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FletcherCbpaws",176,TRUE,FALSE,NA,NA
"1334","RT @MeetThePress: Here is the @hardball clip from March where Trump says women who get abortions should face punishment: https://t.co/MnnHk<U+2026>",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033882574258176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamaicanStar217",40,TRUE,FALSE,NA,NA
"1335","This is how the Trump's celebrate a big Donald Trump win tonight https://t.co/Gobkpz1WMH",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033881689260033",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deedeesaka",0,FALSE,FALSE,NA,NA
"1336","RT @grammalilx12: BREAKING: Hillary Clinton BEATS TRUMP<U+2019>S ASS In Final Debate, Election OVER (VIDEO) https://t.co/8HReUGthrr via @Bipartisa<U+2026>",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033881668231168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jallnet12",8,TRUE,FALSE,NA,NA
"1337","RT @MLive: Video shows Dem activist bragging about disrupting Trump rallies, voter fraud https://t.co/TTIjEtJuaM",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033881353584640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dprogar",2,TRUE,FALSE,NA,NA
"1338","Extra:Trump, Clinton get ugly in debate; social media is sick of it     <U+2013> CNET https://t.co/jLNLKaeuaD",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033880988880896",NA,"<a href=""http://www.itrucktv.com"" rel=""nofollow"">itrucktv</a>","iTruck_NEWS",0,FALSE,FALSE,NA,NA
"1339","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033880913186816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RahjBobby",9988,TRUE,FALSE,NA,NA
"1340","RT @jonathanchait: In 2000, there was an automatic recount. GOP blocked it. Gore conceded. They call him a sore loser anyway. https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033880883830784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akuma_river",221,TRUE,FALSE,NA,NA
"1341","RT @BresPolitico: Clinton easily won this debate. She won all 3 debates. I'm not sure Trump ever understood the nature/goal of these debate<U+2026>",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033880879640576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leslieamadio",3419,TRUE,FALSE,NA,NA
"1342","RT @NatCounterPunch: Trump's line of night: ""If she did nothing, we'd be in much better shape."" Sound rule for all politicians.",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033880842100736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Novarum3",48,TRUE,FALSE,NA,NA
"1343","RT @BernieSanders: I say to Donald Trump: instead of giving speeches about trade why don't you lead by example and make your goods in Ameri<U+2026>",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033880405671936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AspirationaI",8405,TRUE,FALSE,NA,NA
"1344","RT @mattaukamp: One day, Donald Trump is going to look a reporter straight in the eyes on national TV and say ""I never ran for President.""",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033880401616896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geriyaneva",39822,TRUE,FALSE,NA,NA
"1345","RT @martinapapa90: Il fenomeno Trump spiegato da Chomsky: ""<U+00C8> l<U+2019>America impoverita"" https://t.co/JxjFTHRxec via @linkiesta @realDonaldTrump<U+2026>",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033880334528512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PLCastagnetti",2,TRUE,FALSE,NA,NA
"1346","RT @JoyAnnReid: Trump: ""if we could run our country the way I've run my companies ..."" #debatenight https://t.co/gvGRbAZ04T",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033880301035520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MareWho",1280,TRUE,FALSE,NA,NA
"1347","RT @GeorgeTakei: I hear the bathrooms in Trump Tower are being relabeled ""Bad Hombres"" and ""Nasty Women.""",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033880170795012",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","irene_tu",12734,TRUE,FALSE,NA,NA
"1348","RT @Cernovich: Cernocheck: Hoax! Trump did not mock a disabled reporter. #DebateNight https://t.co/Kqw6WPhgG8",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033880036712448",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","JayForDummies",1976,TRUE,FALSE,NA,NA
"1349","FOCUS: Trump Didn't Invent the 'Rigged Election' Myth. Republicans Did. https://t.co/qB2mGQq48F",FALSE,0,NA,2016-10-20 09:21:51,FALSE,NA,"789033879860641792",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","maryfranholm",0,FALSE,FALSE,NA,NA
"1350","RT @TonyLomas: These guys endorse Donald Trump. I'll just leave this here... take your time. #debatenight https://t.co/3ILKOTwBu3",FALSE,0,NA,2016-10-20 09:21:50,FALSE,NA,"789033878719574016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Eaglefan1M",61,TRUE,FALSE,NA,NA
